token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558874588.024187,0.9986065391599022253356038056684487,1.001395405282715304004678623335474,16451571,558143918.270761034315564536,17831746.87309923522351021,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171206,17856629.386886,1589413139,uniswapv2,35685000.30351842434047339305894695,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557714186.5137000100331002472463878
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558875893.493409,0.9987469530614290138858672113592592,1.001254619035112006097908385704726,16452571,558145225.775177400061672291,17833002.449929119886770853,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171210,17855376.074256,1589413139,uniswapv2,35700311.93719289228967276285561811,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557715492.67010232720509312857576
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558876428.356179,0.9987034276664844552605292444330559,1.001298255615828859624576150705563,16453571,558145758.78625903440076836,17832614.666128786218681084,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171216,17855765.958264,1589413139,uniswapv2,35720887.68517881899039772352090939,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557716026.3844031546809723328866131
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558878564.111193,0.9988880841870945426582009481477744,1.001113153545935374666271340011373,16454571,558147896.973242639859898259,17834266.390082723342695007,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171221,17854118.666954,1589413139,uniswapv2,35686410.01778598405550063927741797,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557718165.2714382686878281342682223
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558887293.813384,0.9980603864971931556957770107858106,1.001943382914549027718061441590736,16455571,558156590.63638169189082309,17826889.024547133517932292,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171230,17861533.496097,1589413139,uniswapv2,35673966.69651251755018452937683765,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557726879.626168498578759507426765
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558891824.537491,0.9983975422877992422413279825011642,1.001605029704428931202198961819508,16456571,558161122.679755611132298585,17829906.631451326237472139,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171241,17858524.161222,1589413139,uniswapv2,35713190.09075256866857434938316414,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557731409.3934663284921540752416917
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558895437.677712,0.9987860749287294989289626284156223,1.001215400476380413365285435288806,16457571,558164741.125227896304655982,17833381.032017212851766962,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171246,17855055.731819,1589413139,uniswapv2,35664631.2477483207233099718795835,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557735020.809059832595928815894178
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558896851.709739,0.9988785945399015717760663498425423,1.001122664422111242017324401062675,16458071,558166155.998472342795734231,17834209.107954007764871513,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171254,17854230.940016,1589413139,uniswapv2,35679593.55437012343676862325649916,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557736434.7015741035255295052679633
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558902503.251831,0.9993163916707923172071635858911346,1.000684075969238064752492863191849,16458571,558171813.711691382025906519,17838125.436162866710396371,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171260,17850328.06911,1589413139,uniswapv2,35670368.98830774917153064750481837,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557742086.6520323541560968708116514
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558903108.951463,0.9993745196734940659331276862034305,1.000625871797001873654491934064003,16459571,558172420.570891733354490357,17838645.141067481353489429,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171266,17849809.845958,1589413139,uniswapv2,35683396.49707788433064811242570786,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557742692.8700571198322950355873078
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558903426.859517,0.9994068100905350005703834305329156,1.000593541992585845102435577222892,16460571,558172739.151355946399275793,17838933.805581428206381507,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171269,17849521.961898,1589413139,uniswapv2,35689569.24027684480252486444717675,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557743011.152762239207402831071354
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558906631.613856,0.9997263726334723773422820198579461,1.000273702258955953436680171340107,16461571,558175951.144572522685483326,17841790.415706402478112262,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171276,17846673.754047,1589413139,uniswapv2,35707213.14124668021161758371671095,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557746220.3778323987910601908201669
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558906953.023111,0.9997556472109675140241760915342884,1.000244412511911445973347471756075,16462571,558176273.254498614953132304,17842052.124014714613635644,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171280,17846412.944792,1589413139,uniswapv2,35693894.31260998747759665399165799,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557746542.004857255706594934447048
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908047.208951,0.999654351467372463704208325685892,1.000345768046845557952127868821798,16463571,558177364.391293569539082918,17841149.85941163233903773,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171283,17847318.758952,1589413139,uniswapv2,35687109.53616371722492840552976794,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557747634.6904691870093989852279071
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908212.559825,0.9996504978000149319066434455238688,1.00034962439448010733816866191931,16464571,558177529.581157236141877326,17841115.718797965736243322,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171286,17847353.408078,1589413139,uniswapv2,35692400.54598014015582703579143617,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557747800.005296724246440813998182
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908300.175049,0.9996569667785084133183794220283579,1.000343150933661818540988184485552,16465571,558177617.339529532815090864,17841173.577483264050682556,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171289,17847295.792854,1589413139,uniswapv2,35698840.11463055319874065927697679,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557747887.6726726696191234501855062
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908320.255049,0.9996547207274894935291889150919591,1.000345398531464176618993491510436,16466571,558177637.352399641109695409,17841153.66457862782882696,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171291,17847315.972854,1589413139,uniswapv2,35697140.71868849691675296895538514,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557747907.723212183351674519192381
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908757.524191,0.9996075436736911950598898622864993,1.000392610408747492579343298934227,16467571,558178073.19573998313932549,17840733.323403543523059479,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171294,17847737.781006,1589413139,uniswapv2,35724292.13068709310967140866284383,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557748344.592355497650308061604309
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558908769.681976,0.9996061838630700136293697224714651,1.000393971289181153018845542127135,16468571,558178085.312286313734706038,17840721.206857212927678931,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171295,17847749.938791,1589413139,uniswapv2,35675122.56106382144896527164634948,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557748356.7263245171534009807248603
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558910095.154531,0.9995696627772236388180505042385749,1.000430522492630182411072864331396,16469571,558179409.235285685875948924,17840397.283857840786436045,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171302,17848077.976166,1589413139,uniswapv2,35682935.53707439115359835973889554,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557749681.3697389499953540547803579
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558910224.789905,0.9995842050664856134567765335733952,1.000415967890855909095543971550103,16470571,558179539.205726117274255292,17840527.254298272184742413,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171304,17847948.340792,1589413139,uniswapv2,35689808.74006430599380535546332897,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557749811.1679135361385032054358744
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558915501.956012,1.00013154773935704008832655716019,0.9998684695631745809395273572984962,16471071,558184830.183108300346850824,17845418.995194770599062569,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171307,17843071.779439,1589413139,uniswapv2,35664484.57050314228306219392490721,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557755091.7129123029208092085324648
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558915881.472293,1.000174158048606236934873386857353,0.9998258722771381849264705402391704,16471571,558185210.899537962946451345,17845799.71162443319866309,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171309,17842692.263158,1589413139,uniswapv2,35665299.76488088793356896068343575,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557755471.8803713086636616300853387
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558915881.472293,1.000174158048606236934873386857353,0.9998258722771381849264705402391704,16472571,558185210.899537962946451345,17845799.71162443319866309,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171309,17842692.263158,1589413139,uniswapv2,35668086.71980618875107607541794161,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557755471.8803713086636616300853387
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558915943.202262,1.000173449161770089746850404094708,0.9998265809176243832420203706801359,16473571,558185272.621129833536316841,17845793.480134589704873648,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171312,17842698.679005,1589413139,uniswapv2,35699685.87899380936105941776889693,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557755533.6176553276018256276521994
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558916058.9756,1.00018644817762677174323444418639,0.9998135865788158932053237543721948,16474571,558185388.763729160033353842,17845909.622733916201910649,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171315,17842582.905667,1589413139,uniswapv2,35700213.98527733725046713958147378,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557755649.6319471605762145928485098
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558916773.088851,1.000119585570316953781780646222824,0.9998804287286817203379108007699119,16475571,558186101.1977166462755441,17845314.183523998092279103,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171320,17843180.39662,1589413139,uniswapv2,35688776.28221815708502293344960088,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557756363.1490721315909009661101071
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558917746.842556,1.000012834252225912814485944969066,0.9999871659124900033782480484864114,16476571,558187072.153926424851390347,17844363.227314219516432856,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171325,17844134.211195,1589413139,uniswapv2,35686339.23370786745250856361729778,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557757335.4419322114063728517585026
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558919206.19687,1.000169942776595678127952239388868,0.9998300860990444324642418771004916,16477571,558188535.84806485314913391,17840789.256743739509106623,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171331,17837757.858645,1589413139,uniswapv2,35679236.65435031149440669599867796,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557758796.7068781994568252928187974
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558920381.035558,1.000237971387174092627522824602812,0.9997620852297338168216548044007633,16478571,558189712.726248063327916313,17841397.75200439572280713,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171337,17837153.019957,1589413139,uniswapv2,35703383.28730653674107114929443764,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557759972.6696629274969788722162887
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558920627.782836,1.000210340219744116415625049473744,0.9997897040139597985859785324815218,16479571,558189958.788430755189820112,17841151.689821703860903331,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171339,17837399.767235,1589413139,uniswapv2,35657979.79872052850306370283522412,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557760219.2885587818593594933083511
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558921357.673726,1.000134152789801644528442272757688,0.999865865204755347014117802117437,16480571,558190686.761591091037795811,17840473.279161368012927632,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171343,17838080.250931,1589413139,uniswapv2,35691054.8864460997220292799319239,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557760948.0953798196391464701843249
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558921454.626769,1.000131450349990508403448745034992,0.9998685669269329465887859247050449,16481571,558190783.655339137176078489,17840449.32158923350118738,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171348,17838104.49651,1589413139,uniswapv2,35682188.04973299431480462596220219,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557761045.0650562936258595342223137
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558921477.504994,1.00012888876990567251003806688622,0.9998711278402684703741582729656906,16482571,558190806.467898620379820799,17840426.50902975029744507,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171349,17838127.374735,1589413139,uniswapv2,35689758.49928164865380883432989173,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557761067.9176038103129188841237754
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558922733.30184,0.9999882974981788131842915786395789,1.000011702638771338349986901441737,16483571,558192058.570761424953350823,17839174.406166945723915046,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171354,17839383.171581,1589413139,uniswapv2,35678199.09807203760626233415089029,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557762321.873178614301439007933149
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558935520.113778,0.9985897260570594433373707275703425,1.00141226562435108968090794770986,16484071,558204798.605752907336075118,17826714.371175463341190751,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171357,17851890.427077,1589413139,uniswapv2,35696088.47449132487515536829782535,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557775083.95248540217586712069756
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558936296.603783,0.998676732218276449012016806538135,1.001325021139507563973950307541859,16484571,558205576.367708640364681366,17827492.133131196369796999,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171358,17851113.937072,1589413139,uniswapv2,35656627.55794401644016921752541049,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557775860.5988252275307856619870345
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",558937896.196643,0.998856003358080460710940054601257,1.001145306869131793442008105420905,16485571,558207178.794319770819362333,17829094.559742326824477966,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",171360,17849514.344212,1589413139,uniswapv2,35694359.85837244710406047988868219,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,557777460.1815506763624047746276971
